onset	duration	trial_type	value	sample
1.0	0.0	nontarget16	45	200
3.425	0.0	target1	15	685
5.86	0.0	nontarget31	60	1172
8.275	0.0	nontarget6	35	1655
10.69	0.0	nontarget21	50	2138
13.11	0.0	target11	25	2622
15.525	0.0	nontarget26	55	3105
17.945	0.0	target6	20	3589
20.36	0.0	nontarget11	40	4072
22.775	0.0	nontarget1	30	4555
25.195	0.0	nontarget17	46	5039
27.61	0.0	nontarget22	51	5522
30.03	0.0	nontarget12	41	6006
32.445	0.0	nontarget2	31	6489
34.86	0.0	nontarget27	56	6972
37.28	0.0	target7	21	7456
39.695	0.0	nontarget7	36	7939
42.115	0.0	target12	26	8423
44.53	0.0	nontarget32	61	8906
46.95	0.0	target2	16	9390
49.365	0.0	nontarget3	32	9873
51.78	0.0	nontarget18	47	10356
54.2	0.0	target3	17	10840
56.62	0.0	nontarget23	52	11324
59.035	0.0	nontarget28	57	11807
61.45	0.0	target8	22	12290
63.87	0.0	nontarget33	62	12774
66.285	0.0	target13	27	13257
68.7	0.0	nontarget8	37	13740
71.12	0.0	nontarget13	42	14224
73.54	0.0	nontarget9	38	14708
75.955	0.0	target9	23	15191
78.375	0.0	nontarget14	43	15675
80.79	0.0	nontarget24	53	16158
83.205	0.0	target14	28	16641
85.62	0.0	nontarget19	48	17124
88.04	0.0	target4	18	17608
90.46	0.0	nontarget29	58	18092
92.875	0.0	nontarget4	33	18575
95.29	0.0	nontarget34	63	19058
97.705	0.0	nontarget20	49	19541
100.125	0.0	nontarget35	64	20025
102.545	0.0	nontarget5	34	20509
104.96	0.0	nontarget30	59	20992
107.375	0.0	target15	29	21475
109.795	0.0	nontarget15	44	21959
112.21	0.0	target10	24	22442
114.63	0.0	nontarget25	54	22926
117.045	0.0	target5	19	23409
119.46	0.0	nontarget10	39	23892
