onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.425	0.0	target11	25	685
5.84	0.0	nontarget21	50	1168
8.255	0.0	target6	20	1651
10.675	0.0	nontarget26	55	2135
13.09	0.0	nontarget1	30	2618
15.51	0.0	nontarget6	35	3102
17.93	0.0	nontarget31	60	3586
20.345	0.0	nontarget16	45	4069
22.76	0.0	target1	15	4552
25.18	0.0	nontarget32	61	5036
27.595	0.0	target2	16	5519
30.015	0.0	nontarget2	31	6003
32.43	0.0	target7	21	6486
34.85	0.0	nontarget22	51	6970
37.265	0.0	nontarget27	56	7453
39.68	0.0	target12	26	7936
42.1	0.0	nontarget17	46	8420
44.515	0.0	nontarget7	36	8903
46.935	0.0	nontarget12	41	9387
49.35	0.0	nontarget23	52	9870
51.765	0.0	nontarget28	57	10353
54.185	0.0	target8	22	10837
56.6	0.0	nontarget33	62	11320
59.02	0.0	target3	17	11804
61.44	0.0	nontarget3	32	12288
63.855	0.0	target13	27	12771
66.27	0.0	nontarget18	47	13254
68.69	0.0	nontarget8	37	13738
71.105	0.0	nontarget13	42	14221
73.525	0.0	nontarget4	33	14705
75.94	0.0	target4	18	15188
78.355	0.0	nontarget19	48	15671
80.775	0.0	nontarget29	58	16155
83.19	0.0	nontarget9	38	16638
85.61	0.0	target14	28	17122
88.025	0.0	nontarget14	43	17605
90.435	0.0	target9	23	18087
92.86	0.0	nontarget24	53	18572
95.275	0.0	nontarget34	63	19055
97.695	0.0	nontarget30	59	19539
100.11	0.0	nontarget5	34	20022
102.525	0.0	nontarget15	44	20505
104.945	0.0	target5	19	20989
107.365	0.0	nontarget35	64	21473
109.78	0.0	target10	24	21956
112.195	0.0	nontarget10	39	22439
114.615	0.0	target15	29	22923
117.03	0.0	nontarget25	54	23406
119.45	0.0	nontarget20	49	23890
