onset	duration	trial_type	value	sample
1.0	0.0	nontarget26	55	200
3.425	0.0	nontarget31	60	685
5.84	0.0	nontarget16	45	1168
8.255	0.0	nontarget11	40	1651
10.675	0.0	target6	20	2135
13.09	0.0	nontarget1	30	2618
15.51	0.0	target1	15	3102
17.93	0.0	nontarget6	35	3586
20.345	0.0	nontarget21	50	4069
22.76	0.0	target11	25	4552
25.175	0.0	nontarget22	51	5035
27.595	0.0	nontarget32	61	5519
30.015	0.0	nontarget17	46	6003
32.43	0.0	target2	16	6486
34.845	0.0	nontarget2	31	6969
37.265	0.0	target12	26	7453
39.68	0.0	nontarget12	41	7936
42.1	0.0	nontarget7	36	8420
44.515	0.0	target7	21	8903
46.93	0.0	nontarget27	56	9386
49.35	0.0	nontarget13	42	9870
51.765	0.0	target13	27	10353
54.185	0.0	nontarget23	52	10837
56.605	0.0	target8	22	11321
59.02	0.0	nontarget28	57	11804
61.435	0.0	nontarget3	32	12287
63.855	0.0	nontarget8	37	12771
66.27	0.0	nontarget33	62	13254
68.69	0.0	nontarget18	47	13738
71.105	0.0	target3	17	14221
73.52	0.0	nontarget34	63	14704
75.94	0.0	target4	18	15188
78.36	0.0	nontarget4	33	15672
80.775	0.0	target9	23	16155
83.19	0.0	nontarget24	53	16638
85.61	0.0	nontarget29	58	17122
88.025	0.0	target14	28	17605
90.445	0.0	nontarget19	48	18089
92.86	0.0	nontarget9	38	18572
95.28	0.0	nontarget14	43	19056
97.695	0.0	nontarget25	54	19539
100.11	0.0	nontarget30	59	20022
102.53	0.0	target10	24	20506
104.95	0.0	nontarget35	64	20990
107.365	0.0	target5	19	21473
109.78	0.0	nontarget5	34	21956
112.2	0.0	target15	29	22440
114.615	0.0	nontarget20	49	22923
117.035	0.0	nontarget10	39	23407
119.45	0.0	nontarget15	44	23890
