onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.43	0.0	target11	25	686
5.85	0.0	nontarget6	35	1170
8.265	0.0	target1	15	1653
10.685	0.0	nontarget21	50	2137
13.1	0.0	target6	20	2620
15.515	0.0	nontarget31	60	3103
17.935	0.0	nontarget1	30	3587
20.35	0.0	nontarget26	55	4070
22.765	0.0	nontarget16	45	4553
25.185	0.0	nontarget22	51	5037
27.605	0.0	target2	16	5521
30.02	0.0	nontarget17	46	6004
32.435	0.0	nontarget7	36	6487
34.855	0.0	nontarget2	31	6971
37.27	0.0	nontarget12	41	7454
39.685	0.0	target7	21	7937
42.105	0.0	nontarget27	56	8421
44.52	0.0	target12	26	8904
46.94	0.0	nontarget32	61	9388
49.355	0.0	nontarget18	47	9871
51.775	0.0	target3	17	10355
54.19	0.0	nontarget13	42	10838
56.605	0.0	target8	22	11321
59.025	0.0	nontarget3	32	11805
61.44	0.0	nontarget8	37	12288
63.86	0.0	target13	27	12772
66.275	0.0	nontarget28	57	13255
68.695	0.0	nontarget23	52	13739
71.11	0.0	nontarget33	62	14222
73.53	0.0	nontarget19	48	14706
75.945	0.0	nontarget24	53	15189
78.36	0.0	target9	23	15672
80.78	0.0	nontarget9	38	16156
83.195	0.0	target4	18	16639
85.615	0.0	nontarget4	33	17123
88.03	0.0	nontarget14	43	17606
90.45	0.0	nontarget34	63	18090
92.865	0.0	nontarget29	58	18573
95.285	0.0	target14	28	19057
97.7	0.0	nontarget10	39	19540
100.115	0.0	target15	29	20023
102.535	0.0	nontarget30	59	20507
104.95	0.0	target10	24	20990
107.37	0.0	nontarget20	49	21474
109.785	0.0	target5	19	21957
112.2	0.0	nontarget15	44	22440
114.62	0.0	nontarget35	64	22924
117.035	0.0	nontarget25	54	23407
119.455	0.0	nontarget5	34	23891
