onset	duration	trial_type	value	sample
1.0	0.0	nontarget31	60	200
3.42	0.0	target1	15	684
5.835	0.0	nontarget1	30	1167
8.255	0.0	target6	20	1651
10.67	0.0	nontarget21	50	2134
13.085	0.0	nontarget26	55	2617
15.505	0.0	target11	25	3101
17.925	0.0	nontarget16	45	3585
20.34	0.0	nontarget6	35	4068
22.755	0.0	nontarget11	40	4551
25.175	0.0	nontarget22	51	5035
27.59	0.0	nontarget27	56	5518
30.005	0.0	target7	21	6001
32.425	0.0	nontarget32	61	6485
34.84	0.0	target2	16	6968
37.255	0.0	nontarget2	31	7451
39.675	0.0	target12	26	7935
42.09	0.0	nontarget17	46	8418
44.51	0.0	nontarget7	36	8902
46.925	0.0	nontarget12	41	9385
49.345	0.0	nontarget3	32	9869
51.76	0.0	target3	17	10352
54.18	0.0	nontarget18	47	10836
56.595	0.0	nontarget28	57	11319
59.01	0.0	nontarget8	37	11802
61.43	0.0	target13	27	12286
63.845	0.0	nontarget13	42	12769
66.265	0.0	target8	22	13253
68.68	0.0	nontarget23	52	13736
71.095	0.0	nontarget33	62	14219
73.515	0.0	nontarget29	58	14703
75.935	0.0	nontarget4	33	15187
78.35	0.0	nontarget14	43	15670
80.765	0.0	target4	18	16153
83.185	0.0	nontarget34	63	16637
85.6	0.0	target9	23	17120
88.015	0.0	nontarget9	38	17603
90.435	0.0	target14	28	18087
92.85	0.0	nontarget24	53	18570
95.27	0.0	nontarget19	48	19054
97.685	0.0	nontarget10	39	19537
100.105	0.0	target10	24	20021
102.52	0.0	nontarget20	49	20504
104.935	0.0	nontarget5	34	20987
107.355	0.0	target5	19	21471
109.77	0.0	nontarget35	64	21954
112.19	0.0	nontarget25	54	22438
114.605	0.0	target15	29	22921
117.025	0.0	nontarget30	59	23405
119.44	0.0	nontarget15	44	23888
