onset	duration	trial_type	value	sample
1.0	0.0	nontarget1	30	200
3.43	0.0	nontarget31	60	686
5.845	0.0	nontarget26	55	1169
8.26	0.0	nontarget16	45	1652
10.68	0.0	target1	15	2136
13.095	0.0	nontarget11	40	2619
15.51	0.0	target6	20	3102
17.925	0.0	nontarget6	35	3585
20.345	0.0	nontarget21	50	4069
22.765	0.0	target11	25	4553
25.185	0.0	nontarget12	41	5037
27.595	0.0	nontarget17	46	5519
30.015	0.0	target7	21	6003
32.43	0.0	nontarget22	51	6486
34.85	0.0	nontarget2	31	6970
37.265	0.0	target12	26	7453
39.68	0.0	nontarget7	36	7936
42.1	0.0	nontarget32	61	8420
44.515	0.0	nontarget27	56	8903
46.935	0.0	target2	16	9387
49.355	0.0	nontarget23	52	9871
51.77	0.0	nontarget13	42	10354
54.185	0.0	target8	22	10837
56.605	0.0	nontarget33	62	11321
59.02	0.0	nontarget28	57	11804
61.44	0.0	target3	17	12288
63.855	0.0	nontarget8	37	12771
66.27	0.0	nontarget18	47	13254
68.69	0.0	nontarget3	32	13738
71.105	0.0	target13	27	14221
73.52	0.0	nontarget19	48	14704
75.94	0.0	nontarget9	38	15188
78.355	0.0	nontarget14	43	15671
80.775	0.0	target4	18	16155
83.19	0.0	nontarget29	58	16638
85.605	0.0	target14	28	17121
88.025	0.0	nontarget24	53	17605
90.44	0.0	nontarget34	63	18088
92.86	0.0	nontarget4	33	18572
95.28	0.0	target9	23	19056
97.695	0.0	nontarget15	44	19539
100.11	0.0	nontarget5	34	20022
102.53	0.0	nontarget35	64	20506
104.945	0.0	nontarget20	49	20989
107.365	0.0	target5	19	21473
109.78	0.0	nontarget25	54	21956
112.195	0.0	target15	29	22439
114.615	0.0	nontarget30	59	22923
117.035	0.0	target10	24	23407
119.465	0.0	nontarget10	39	23893
