onset	duration	trial_type	value	sample
1.0	0.0	nontarget26	55	200
3.43	0.0	target6	20	686
5.85	0.0	nontarget6	35	1170
8.265	0.0	nontarget1	30	1653
10.68	0.0	nontarget11	40	2136
13.1	0.0	target1	15	2620
15.515	0.0	nontarget31	60	3103
17.93	0.0	nontarget16	45	3586
20.345	0.0	target11	25	4069
22.765	0.0	nontarget21	50	4553
25.185	0.0	nontarget12	41	5037
27.6	0.0	nontarget2	31	5520
30.015	0.0	nontarget17	46	6003
32.435	0.0	target12	26	6487
34.855	0.0	nontarget27	56	6971
37.27	0.0	target2	16	7454
39.685	0.0	nontarget7	36	7937
42.105	0.0	nontarget32	61	8421
44.52	0.0	nontarget22	51	8904
46.94	0.0	target7	21	9388
49.355	0.0	nontarget8	37	9871
51.77	0.0	nontarget33	62	10354
54.19	0.0	nontarget13	42	10838
56.605	0.0	nontarget23	52	11321
59.025	0.0	target13	27	11805
61.44	0.0	nontarget3	32	12288
63.855	0.0	target3	17	12771
66.275	0.0	nontarget18	47	13255
68.695	0.0	target8	22	13739
71.11	0.0	nontarget28	57	14222
73.525	0.0	nontarget14	43	14705
75.945	0.0	nontarget4	33	15189
78.36	0.0	target9	23	15672
80.78	0.0	nontarget29	58	16156
83.195	0.0	nontarget24	53	16639
85.61	0.0	target14	28	17122
88.03	0.0	nontarget34	63	17606
90.445	0.0	nontarget9	38	18089
92.865	0.0	target4	18	18573
95.28	0.0	nontarget19	48	19056
97.7	0.0	nontarget25	54	19540
100.115	0.0	nontarget15	44	20023
102.53	0.0	target10	24	20506
104.95	0.0	nontarget10	39	20990
107.365	0.0	nontarget20	49	21473
109.785	0.0	nontarget5	34	21957
112.2	0.0	target5	19	22440
114.62	0.0	nontarget30	59	22924
117.035	0.0	nontarget35	64	23407
119.455	0.0	target15	29	23891
