onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.425	0.0	target1	15	685
5.855	0.0	nontarget16	45	1171
8.275	0.0	nontarget1	30	1655
10.695	0.0	nontarget26	55	2139
13.125	0.0	nontarget6	35	2625
15.54	0.0	nontarget21	50	3108
17.96	0.0	target11	25	3592
20.375	0.0	nontarget31	60	4075
22.79	0.0	target6	20	4558
25.21	0.0	nontarget22	51	5042
27.625	0.0	nontarget27	56	5525
30.04	0.0	target7	21	6008
32.46	0.0	nontarget32	61	6492
34.875	0.0	target12	26	6975
37.295	0.0	nontarget17	46	7459
39.71	0.0	nontarget2	31	7942
42.13	0.0	target2	16	8426
44.545	0.0	nontarget7	36	8909
46.96	0.0	nontarget12	41	9392
49.38	0.0	nontarget13	42	9876
51.795	0.0	target3	17	10359
54.215	0.0	nontarget28	57	10843
56.63	0.0	nontarget3	32	11326
59.05	0.0	nontarget33	62	11810
61.465	0.0	target13	27	12293
63.88	0.0	nontarget23	52	12776
66.3	0.0	nontarget18	47	13260
68.72	0.0	target8	22	13744
71.135	0.0	nontarget8	37	14227
73.55	0.0	nontarget29	58	14710
75.97	0.0	target9	23	15194
78.385	0.0	nontarget9	38	15677
80.805	0.0	target14	28	16161
83.22	0.0	nontarget34	63	16644
85.64	0.0	target4	18	17128
88.055	0.0	nontarget19	48	17611
90.47	0.0	nontarget14	43	18094
92.89	0.0	nontarget4	33	18578
95.305	0.0	nontarget24	53	19061
97.725	0.0	nontarget15	44	19545
100.14	0.0	nontarget35	64	20028
102.56	0.0	nontarget10	39	20512
104.975	0.0	target15	29	20995
107.39	0.0	nontarget5	34	21478
109.81	0.0	target5	19	21962
112.225	0.0	nontarget30	59	22445
114.645	0.0	nontarget25	54	22929
117.06	0.0	nontarget20	49	23412
119.475	0.0	target10	24	23895
