onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.43	0.0	nontarget26	55	686
5.85	0.0	target6	20	1170
8.28	0.0	nontarget31	60	1656
10.7	0.0	target11	25	2140
13.115	0.0	nontarget16	45	2623
15.53	0.0	nontarget1	30	3106
17.95	0.0	target1	15	3590
20.37	0.0	nontarget6	35	4074
22.785	0.0	nontarget11	40	4557
25.2	0.0	nontarget12	41	5040
27.615	0.0	target2	16	5523
30.035	0.0	nontarget27	56	6007
32.45	0.0	nontarget2	31	6490
34.87	0.0	nontarget32	61	6974
37.285	0.0	target12	26	7457
39.705	0.0	nontarget22	51	7941
42.12	0.0	nontarget17	46	8424
44.54	0.0	target7	21	8908
46.955	0.0	nontarget7	36	9391
49.37	0.0	nontarget28	57	9874
51.79	0.0	target8	22	10358
54.205	0.0	nontarget8	37	10841
56.625	0.0	target13	27	11325
59.04	0.0	nontarget33	62	11808
61.46	0.0	target3	17	12292
63.875	0.0	nontarget18	47	12775
66.295	0.0	nontarget13	42	13259
68.71	0.0	nontarget3	32	13742
71.125	0.0	nontarget23	52	14225
73.545	0.0	nontarget14	43	14709
75.965	0.0	nontarget34	63	15193
78.38	0.0	nontarget9	38	15676
80.795	0.0	target14	28	16159
83.215	0.0	nontarget4	33	16643
85.63	0.0	target4	18	17126
88.05	0.0	nontarget29	58	17610
90.465	0.0	nontarget24	53	18093
92.885	0.0	nontarget19	48	18577
95.3	0.0	target9	23	19060
97.715	0.0	nontarget35	64	19543
100.135	0.0	nontarget15	44	20027
102.55	0.0	nontarget5	34	20510
104.97	0.0	target10	24	20994
107.385	0.0	nontarget20	49	21477
109.805	0.0	target5	19	21961
112.22	0.0	nontarget25	54	22444
114.635	0.0	nontarget10	39	22927
117.055	0.0	target15	29	23411
119.47	0.0	nontarget30	59	23894
