onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.435	0.0	nontarget26	55	687
5.86	0.0	target6	20	1172
8.28	0.0	nontarget31	60	1656
10.7	0.0	target1	15	2140
13.115	0.0	nontarget1	30	2623
15.535	0.0	target11	25	3107
17.965	0.0	nontarget16	45	3593
20.38	0.0	nontarget6	35	4076
22.8	0.0	nontarget11	40	4560
25.215	0.0	nontarget2	31	5043
27.63	0.0	target2	16	5526
30.05	0.0	nontarget17	46	6010
32.465	0.0	nontarget27	56	6493
34.885	0.0	nontarget7	36	6977
37.305	0.0	target12	26	7461
39.715	0.0	nontarget12	41	7943
42.135	0.0	target7	21	8427
44.55	0.0	nontarget22	51	8910
46.97	0.0	nontarget32	61	9394
49.385	0.0	nontarget28	57	9877
51.805	0.0	nontarget3	32	10361
54.22	0.0	nontarget13	42	10844
56.635	0.0	target3	17	11327
59.055	0.0	nontarget33	62	11811
61.47	0.0	target8	22	12294
63.89	0.0	nontarget8	37	12778
66.305	0.0	target13	27	13261
68.72	0.0	nontarget23	52	13744
71.14	0.0	nontarget18	47	14228
73.56	0.0	nontarget9	38	14712
75.975	0.0	target9	23	15195
78.395	0.0	nontarget19	48	15679
80.805	0.0	nontarget4	33	16161
83.225	0.0	target4	18	16645
85.64	0.0	nontarget34	63	17128
88.06	0.0	nontarget24	53	17612
90.475	0.0	target14	28	18095
92.895	0.0	nontarget29	58	18579
95.31	0.0	nontarget14	43	19062
97.725	0.0	nontarget15	44	19545
100.145	0.0	nontarget35	64	20029
102.56	0.0	nontarget30	59	20512
104.98	0.0	nontarget20	49	20996
107.395	0.0	target10	24	21479
109.81	0.0	nontarget25	54	21962
112.23	0.0	nontarget10	39	22446
114.645	0.0	target15	29	22929
117.065	0.0	nontarget5	34	23413
119.48	0.0	target5	19	23896
