onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.43	0.0	nontarget26	55	686
5.845	0.0	target6	20	1169
8.265	0.0	nontarget31	60	1653
10.68	0.0	target11	25	2136
13.095	0.0	nontarget16	45	2619
15.515	0.0	nontarget1	30	3103
17.935	0.0	target1	15	3587
20.35	0.0	nontarget6	35	4070
22.765	0.0	nontarget11	40	4553
25.185	0.0	nontarget12	41	5037
27.6	0.0	target2	16	5520
30.02	0.0	nontarget27	56	6004
32.435	0.0	nontarget2	31	6487
34.85	0.0	nontarget32	61	6970
37.27	0.0	target12	26	7454
39.685	0.0	nontarget22	51	7937
42.1	0.0	nontarget17	46	8420
44.52	0.0	target7	21	8904
46.94	0.0	nontarget7	36	9388
49.355	0.0	nontarget28	57	9871
51.77	0.0	target8	22	10354
54.19	0.0	nontarget8	37	10838
56.605	0.0	target13	27	11321
59.02	0.0	nontarget33	62	11804
61.44	0.0	target3	17	12288
63.855	0.0	nontarget18	47	12771
66.275	0.0	nontarget13	42	13255
68.705	0.0	nontarget3	32	13741
71.125	0.0	nontarget23	52	14225
73.545	0.0	nontarget14	43	14709
75.96	0.0	nontarget34	63	15192
78.375	0.0	nontarget9	38	15675
80.79	0.0	target14	28	16158
83.21	0.0	nontarget4	33	16642
85.625	0.0	target4	18	17125
88.045	0.0	nontarget29	58	17609
90.465	0.0	nontarget24	53	18093
92.88	0.0	nontarget19	48	18576
95.3	0.0	target9	23	19060
97.715	0.0	nontarget35	64	19543
100.13	0.0	nontarget15	44	20026
102.55	0.0	nontarget5	34	20510
104.965	0.0	target10	24	20993
107.38	0.0	nontarget20	49	21476
109.795	0.0	target5	19	21959
112.215	0.0	nontarget25	54	22443
114.63	0.0	nontarget10	39	22926
117.05	0.0	target15	29	23410
119.47	0.0	nontarget30	59	23894
