onset	duration	trial_type	value	sample
1.0	0.0	nontarget16	45	200
3.435	0.0	target11	25	687
5.85	0.0	nontarget26	55	1170
8.265	0.0	nontarget6	35	1653
10.685	0.0	nontarget11	40	2137
13.1	0.0	target1	15	2620
15.515	0.0	nontarget1	30	3103
17.935	0.0	nontarget31	60	3587
20.365	0.0	nontarget21	50	4073
22.785	0.0	target6	20	4557
25.2	0.0	nontarget22	51	5040
27.62	0.0	nontarget32	61	5524
30.035	0.0	target2	16	6007
32.45	0.0	nontarget2	31	6490
34.875	0.0	target12	26	6975
37.305	0.0	nontarget27	56	7461
39.72	0.0	target7	21	7944
42.14	0.0	nontarget12	41	8428
44.555	0.0	nontarget7	36	8911
46.975	0.0	nontarget17	46	9395
49.39	0.0	nontarget13	42	9878
51.805	0.0	nontarget33	62	10361
54.225	0.0	nontarget28	57	10845
56.64	0.0	nontarget8	37	11328
59.06	0.0	target3	17	11812
61.475	0.0	nontarget18	47	12295
63.89	0.0	nontarget23	52	12778
66.31	0.0	target13	27	13262
68.73	0.0	nontarget3	32	13746
71.145	0.0	target8	22	14229
73.56	0.0	nontarget14	43	14712
75.98	0.0	target4	18	15196
78.395	0.0	nontarget9	38	15679
80.81	0.0	nontarget34	63	16162
83.23	0.0	nontarget19	48	16646
85.65	0.0	nontarget29	58	17130
88.08	0.0	target14	28	17616
90.495	0.0	nontarget4	33	18099
92.915	0.0	target9	23	18583
95.33	0.0	nontarget24	53	19066
97.75	0.0	nontarget20	49	19550
100.165	0.0	target5	19	20033
102.58	0.0	nontarget15	44	20516
105.0	0.0	nontarget30	59	21000
107.42	0.0	target15	29	21484
109.835	0.0	nontarget35	64	21967
112.255	0.0	nontarget5	34	22451
114.67	0.0	target10	24	22934
117.1	0.0	nontarget25	54	23420
119.52	0.0	nontarget10	39	23904
