onset	duration	trial_type	value	sample
1.0	0.0	nontarget1	30	200
3.42	0.0	nontarget11	40	684
5.835	0.0	target11	25	1167
8.25	0.0	nontarget26	55	1650
10.67	0.0	target6	20	2134
13.085	0.0	nontarget16	45	2617
15.5	0.0	nontarget21	50	3100
17.92	0.0	nontarget31	60	3584
20.34	0.0	nontarget6	35	4068
22.755	0.0	target1	15	4551
25.17	0.0	nontarget22	51	5034
27.59	0.0	nontarget2	31	5518
30.01	0.0	nontarget32	61	6002
32.425	0.0	target7	21	6485
34.84	0.0	nontarget12	41	6968
37.26	0.0	nontarget7	36	7452
39.675	0.0	nontarget27	56	7935
42.095	0.0	target2	16	8419
44.51	0.0	nontarget17	46	8902
46.925	0.0	target12	26	9385
49.345	0.0	nontarget33	62	9869
51.765	0.0	nontarget13	42	10353
54.18	0.0	target3	17	10836
56.595	0.0	nontarget3	32	11319
59.015	0.0	nontarget23	52	11803
61.43	0.0	target8	22	12286
63.85	0.0	nontarget28	57	12770
66.265	0.0	nontarget8	37	13253
68.68	0.0	target13	27	13736
71.1	0.0	nontarget18	47	14220
73.52	0.0	nontarget29	58	14704
75.935	0.0	nontarget24	53	15187
78.35	0.0	nontarget4	33	15670
80.77	0.0	target9	23	16154
83.185	0.0	nontarget19	48	16637
85.605	0.0	nontarget34	63	17121
88.02	0.0	nontarget14	43	17604
90.44	0.0	target4	18	18088
92.855	0.0	nontarget9	38	18571
95.275	0.0	target14	28	19055
97.69	0.0	nontarget20	49	19538
100.11	0.0	target5	19	20022
102.525	0.0	nontarget30	59	20505
104.94	0.0	target15	29	20988
107.36	0.0	nontarget15	44	21472
109.775	0.0	target10	24	21955
112.195	0.0	nontarget10	39	22439
114.61	0.0	nontarget5	34	22922
117.03	0.0	nontarget35	64	23406
119.445	0.0	nontarget25	54	23889
