onset	duration	trial_type	value	sample
1.0	0.0	nontarget16	45	200
3.435	0.0	target1	15	687
5.865	0.0	nontarget11	40	1173
8.28	0.0	target6	20	1656
10.7	0.0	nontarget1	30	2140
13.115	0.0	nontarget6	35	2623
15.535	0.0	target11	25	3107
17.95	0.0	nontarget26	55	3590
20.365	0.0	nontarget21	50	4073
22.78	0.0	nontarget31	60	4556
25.2	0.0	nontarget17	46	5040
27.62	0.0	nontarget22	51	5524
30.035	0.0	target7	21	6007
32.45	0.0	nontarget7	36	6490
34.87	0.0	target2	16	6974
37.285	0.0	nontarget2	31	7457
39.705	0.0	nontarget12	41	7941
42.12	0.0	nontarget32	61	8424
44.54	0.0	nontarget27	56	8908
46.955	0.0	target12	26	9391
49.375	0.0	nontarget8	37	9875
51.79	0.0	target13	27	10358
54.205	0.0	nontarget28	57	10841
56.625	0.0	target8	22	11325
59.04	0.0	nontarget18	47	11808
61.46	0.0	target3	17	12292
63.875	0.0	nontarget13	42	12775
66.29	0.0	nontarget33	62	13258
68.705	0.0	nontarget23	52	13741
71.125	0.0	nontarget3	32	14225
73.545	0.0	nontarget24	53	14709
75.96	0.0	nontarget4	33	15192
78.375	0.0	nontarget29	58	15675
80.795	0.0	target4	18	16159
83.21	0.0	nontarget34	63	16642
85.625	0.0	target9	23	17125
88.045	0.0	nontarget14	43	17609
90.46	0.0	nontarget9	38	18092
92.88	0.0	nontarget19	48	18576
95.295	0.0	target14	28	19059
97.715	0.0	nontarget20	49	19543
100.13	0.0	target10	24	20026
102.545	0.0	nontarget35	64	20509
104.965	0.0	target5	19	20993
107.38	0.0	nontarget25	54	21476
109.795	0.0	nontarget30	59	21959
112.22	0.0	nontarget10	39	22444
114.63	0.0	nontarget5	34	22926
117.05	0.0	nontarget15	44	23410
119.47	0.0	target15	29	23894
