onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.43	0.0	nontarget1	30	686
5.865	0.0	nontarget6	35	1173
8.28	0.0	target11	25	1656
10.7	0.0	nontarget16	45	2140
13.115	0.0	nontarget21	50	2623
15.53	0.0	target6	20	3106
17.95	0.0	nontarget31	60	3590
20.37	0.0	nontarget26	55	4074
22.785	0.0	target1	15	4557
25.2	0.0	nontarget22	51	5040
27.62	0.0	nontarget12	41	5524
30.035	0.0	target2	16	6007
32.45	0.0	nontarget17	46	6490
34.87	0.0	nontarget27	56	6974
37.29	0.0	nontarget2	31	7458
39.705	0.0	target7	21	7941
42.12	0.0	nontarget32	61	8424
44.54	0.0	target12	26	8908
46.96	0.0	nontarget7	36	9392
49.375	0.0	nontarget23	52	9875
51.79	0.0	nontarget3	32	10358
54.21	0.0	nontarget28	57	10842
56.625	0.0	target3	17	11325
59.04	0.0	nontarget33	62	11808
61.46	0.0	target13	27	12292
63.88	0.0	nontarget18	47	12776
66.295	0.0	nontarget8	37	13259
68.715	0.0	target8	22	13743
71.13	0.0	nontarget13	42	14226
73.55	0.0	nontarget4	33	14710
75.965	0.0	target4	18	15193
78.38	0.0	nontarget29	58	15676
80.8	0.0	target9	23	16160
83.215	0.0	nontarget34	63	16643
85.635	0.0	nontarget19	48	17127
88.05	0.0	nontarget24	53	17610
90.465	0.0	nontarget14	43	18093
92.885	0.0	target14	28	18577
95.305	0.0	nontarget9	38	19061
97.72	0.0	nontarget30	59	19544
100.135	0.0	nontarget35	64	20027
102.555	0.0	nontarget20	49	20511
104.97	0.0	nontarget15	44	20994
107.39	0.0	target10	24	21478
109.805	0.0	nontarget5	34	21961
112.225	0.0	target5	19	22445
114.64	0.0	nontarget10	39	22928
117.06	0.0	nontarget25	54	23412
119.475	0.0	target15	29	23895
