onset	duration	trial_type	value	sample
1.0	0.0	nontarget6	35	200
3.425	0.0	target11	25	685
5.84	0.0	nontarget26	55	1168
8.255	0.0	target6	20	1651
10.675	0.0	nontarget16	45	2135
13.09	0.0	target1	15	2618
15.505	0.0	nontarget11	40	3101
17.925	0.0	nontarget31	60	3585
20.34	0.0	nontarget21	50	4068
22.755	0.0	nontarget1	30	4551
25.175	0.0	nontarget22	51	5035
27.59	0.0	nontarget2	31	5518
30.01	0.0	nontarget27	56	6002
32.425	0.0	target2	16	6485
34.845	0.0	nontarget32	61	6969
37.265	0.0	target7	21	7453
39.675	0.0	nontarget12	41	7935
42.095	0.0	nontarget7	36	8419
44.51	0.0	nontarget17	46	8902
46.935	0.0	target12	26	9387
49.36	0.0	nontarget18	47	9872
51.78	0.0	target8	22	10356
54.2	0.0	nontarget33	62	10840
56.61	0.0	target3	17	11322
59.03	0.0	nontarget23	52	11806
61.445	0.0	nontarget28	57	12289
63.865	0.0	nontarget8	37	12773
66.28	0.0	nontarget3	32	13256
68.7	0.0	nontarget13	42	13740
71.115	0.0	target13	27	14223
73.53	0.0	nontarget9	38	14706
75.95	0.0	nontarget19	48	15190
78.37	0.0	target14	28	15674
80.785	0.0	nontarget29	58	16157
83.2	0.0	nontarget24	53	16640
85.615	0.0	target4	18	17123
88.035	0.0	nontarget4	33	17607
90.45	0.0	nontarget34	63	18090
92.87	0.0	nontarget14	43	18574
95.285	0.0	target9	23	19057
97.705	0.0	nontarget35	64	19541
100.12	0.0	nontarget25	54	20024
102.535	0.0	target10	24	20507
104.955	0.0	nontarget15	44	20991
107.375	0.0	nontarget5	34	21475
109.79	0.0	target15	29	21958
112.205	0.0	nontarget10	39	22441
114.62	0.0	nontarget20	49	22924
117.04	0.0	target5	19	23408
119.46	0.0	nontarget30	59	23892
