onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.435	0.0	nontarget1	30	687
5.865	0.0	nontarget26	55	1173
8.285	0.0	target1	15	1657
10.7	0.0	nontarget31	60	2140
13.12	0.0	target6	20	2624
15.53	0.0	nontarget11	40	3106
17.95	0.0	nontarget6	35	3590
20.37	0.0	nontarget16	45	4074
22.785	0.0	target11	25	4557
25.2	0.0	nontarget17	46	5040
27.62	0.0	target7	21	5524
30.035	0.0	nontarget32	61	6007
32.45	0.0	target2	16	6490
34.87	0.0	nontarget22	51	6974
37.285	0.0	nontarget27	56	7457
39.705	0.0	nontarget7	36	7941
42.12	0.0	nontarget2	31	8424
44.535	0.0	nontarget12	41	8907
46.955	0.0	target12	26	9391
49.375	0.0	nontarget8	37	9875
51.79	0.0	nontarget18	47	10358
54.205	0.0	target13	27	10841
56.625	0.0	nontarget28	57	11325
59.04	0.0	nontarget23	52	11808
61.46	0.0	target3	17	12292
63.875	0.0	nontarget3	32	12775
66.29	0.0	nontarget33	62	13258
68.71	0.0	nontarget13	42	13742
71.125	0.0	target8	22	14225
73.545	0.0	nontarget34	63	14709
75.96	0.0	nontarget24	53	15192
78.38	0.0	target9	23	15676
80.795	0.0	nontarget14	43	16159
83.21	0.0	nontarget4	33	16642
85.63	0.0	target14	28	17126
88.045	0.0	nontarget9	38	17609
90.465	0.0	nontarget19	48	18093
92.88	0.0	target4	18	18576
95.295	0.0	nontarget29	58	19059
97.715	0.0	nontarget30	59	19543
100.13	0.0	target5	19	20026
102.55	0.0	nontarget15	44	20510
104.965	0.0	nontarget20	49	20993
107.385	0.0	target10	24	21477
109.8	0.0	nontarget25	54	21960
112.215	0.0	nontarget5	34	22443
114.635	0.0	nontarget35	64	22927
117.055	0.0	nontarget10	39	23411
119.47	0.0	target15	29	23894
