onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.435	0.0	nontarget1	30	687
5.86	0.0	nontarget6	35	1172
8.285	0.0	target11	25	1657
10.715	0.0	nontarget16	45	2143
13.13	0.0	nontarget21	50	2626
15.55	0.0	target6	20	3110
17.965	0.0	nontarget31	60	3593
20.38	0.0	nontarget26	55	4076
22.8	0.0	target1	15	4560
25.215	0.0	nontarget22	51	5043
27.635	0.0	nontarget12	41	5527
30.05	0.0	target2	16	6010
32.47	0.0	nontarget17	46	6494
34.885	0.0	nontarget27	56	6977
37.3	0.0	nontarget2	31	7460
39.72	0.0	target7	21	7944
42.135	0.0	nontarget32	61	8427
44.555	0.0	target12	26	8911
46.97	0.0	nontarget7	36	9394
49.385	0.0	nontarget23	52	9877
51.805	0.0	nontarget3	32	10361
54.22	0.0	nontarget28	57	10844
56.64	0.0	target3	17	11328
59.055	0.0	nontarget33	62	11811
61.47	0.0	target13	27	12294
63.89	0.0	nontarget18	47	12778
66.31	0.0	nontarget8	37	13262
68.735	0.0	target8	22	13747
71.155	0.0	nontarget13	42	14231
73.575	0.0	nontarget4	33	14715
75.99	0.0	target4	18	15198
78.41	0.0	nontarget29	58	15682
80.825	0.0	target9	23	16165
83.245	0.0	nontarget34	63	16649
85.66	0.0	nontarget19	48	17132
88.08	0.0	nontarget24	53	17616
90.495	0.0	nontarget14	43	18099
92.91	0.0	target14	28	18582
95.33	0.0	nontarget9	38	19066
97.745	0.0	nontarget30	59	19549
100.16	0.0	nontarget35	64	20032
102.58	0.0	nontarget20	49	20516
104.995	0.0	nontarget15	44	20999
107.415	0.0	target10	24	21483
109.83	0.0	nontarget5	34	21966
112.25	0.0	target5	19	22450
114.665	0.0	nontarget10	39	22933
117.08	0.0	nontarget25	54	23416
119.5	0.0	target15	29	23900
