onset	duration	trial_type	value	sample
1.0	0.0	nontarget6	35	200
3.425	0.0	nontarget16	45	685
5.84	0.0	target11	25	1168
8.255	0.0	nontarget26	55	1651
10.67	0.0	nontarget21	50	2134
13.09	0.0	target1	15	2618
15.505	0.0	nontarget1	30	3101
17.925	0.0	nontarget31	60	3585
20.34	0.0	nontarget11	40	4068
22.755	0.0	target6	20	4551
25.175	0.0	nontarget32	61	5035
27.59	0.0	nontarget22	51	5518
30.01	0.0	target7	21	6002
32.425	0.0	nontarget12	41	6485
34.84	0.0	nontarget2	31	6968
37.26	0.0	target12	26	7452
39.68	0.0	nontarget7	36	7936
42.095	0.0	nontarget17	46	8419
44.51	0.0	target2	16	8902
46.93	0.0	nontarget27	56	9386
49.345	0.0	nontarget28	57	9869
51.765	0.0	target3	17	10353
54.18	0.0	nontarget13	42	10836
56.6	0.0	nontarget18	47	11320
59.015	0.0	target8	22	11803
61.43	0.0	nontarget23	52	12286
63.85	0.0	nontarget3	32	12770
66.265	0.0	nontarget33	62	13253
68.685	0.0	nontarget8	37	13737
71.1	0.0	target13	27	14220
73.52	0.0	nontarget9	38	14704
75.935	0.0	nontarget29	58	15187
78.35	0.0	nontarget14	43	15670
80.77	0.0	nontarget24	53	16154
83.185	0.0	target9	23	16637
85.605	0.0	nontarget4	33	17121
88.02	0.0	nontarget19	48	17604
90.435	0.0	target14	28	18087
92.86	0.0	nontarget34	63	18572
95.27	0.0	target4	18	19054
97.69	0.0	nontarget30	59	19538
100.105	0.0	target10	24	20021
102.525	0.0	nontarget15	44	20505
104.94	0.0	nontarget35	64	20988
107.36	0.0	target5	19	21472
109.775	0.0	nontarget25	54	21955
112.195	0.0	nontarget20	49	22439
114.61	0.0	nontarget5	34	22922
117.025	0.0	nontarget10	39	23405
119.445	0.0	target15	29	23889
