onset	duration	trial_type	value	sample
1.0	0.0	nontarget26	55	200
3.42	0.0	target6	20	684
5.85	0.0	nontarget11	40	1170
8.27	0.0	nontarget31	60	1654
10.7	0.0	target1	15	2140
13.12	0.0	nontarget16	45	2624
15.54	0.0	nontarget21	50	3108
17.955	0.0	nontarget6	35	3591
20.37	0.0	target11	25	4074
22.785	0.0	nontarget1	30	4557
25.205	0.0	nontarget7	36	5041
27.62	0.0	nontarget27	56	5524
30.04	0.0	target2	16	6008
32.45	0.0	nontarget22	51	6490
34.875	0.0	nontarget2	31	6975
37.29	0.0	target7	21	7458
39.705	0.0	nontarget32	61	7941
42.12	0.0	nontarget17	46	8424
44.54	0.0	nontarget12	41	8908
46.96	0.0	target12	26	9392
49.375	0.0	nontarget23	52	9875
51.795	0.0	target13	27	10359
54.21	0.0	nontarget33	62	10842
56.63	0.0	target3	17	11326
59.045	0.0	nontarget13	42	11809
61.46	0.0	nontarget18	47	12292
63.88	0.0	nontarget3	32	12776
66.295	0.0	target8	22	13259
68.71	0.0	nontarget8	37	13742
71.13	0.0	nontarget28	57	14226
73.545	0.0	nontarget29	58	14709
75.965	0.0	nontarget19	48	15193
78.38	0.0	target14	28	15676
80.8	0.0	nontarget4	33	16160
83.215	0.0	nontarget34	63	16643
85.63	0.0	nontarget14	43	17126
88.05	0.0	nontarget9	38	17610
90.47	0.0	target4	18	18094
92.885	0.0	nontarget24	53	18577
95.3	0.0	target9	23	19060
97.72	0.0	nontarget10	39	19544
100.135	0.0	target15	29	20027
102.55	0.0	nontarget25	54	20510
104.97	0.0	target10	24	20994
107.385	0.0	nontarget30	59	21477
109.8	0.0	nontarget5	34	21960
112.22	0.0	target5	19	22444
114.635	0.0	nontarget20	49	22927
117.055	0.0	nontarget15	44	23411
119.47	0.0	nontarget35	64	23894
