onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.425	0.0	nontarget1	30	685
5.845	0.0	nontarget31	60	1169
8.26	0.0	target6	20	1652
10.69	0.0	nontarget11	40	2138
13.11	0.0	nontarget6	35	2622
15.525	0.0	nontarget26	55	3105
17.945	0.0	target1	15	3589
20.36	0.0	nontarget16	45	4072
22.78	0.0	target11	25	4556
25.195	0.0	nontarget32	61	5039
27.615	0.0	nontarget12	41	5523
30.045	0.0	target2	16	6009
32.465	0.0	nontarget2	31	6493
34.89	0.0	nontarget22	51	6978
37.315	0.0	target7	21	7463
39.745	0.0	nontarget27	56	7949
42.16	0.0	nontarget7	36	8432
44.58	0.0	target12	26	8916
46.995	0.0	nontarget17	46	9399
49.415	0.0	nontarget28	57	9883
51.83	0.0	nontarget23	52	10366
54.245	0.0	nontarget3	32	10849
56.665	0.0	target8	22	11333
59.08	0.0	nontarget18	47	11816
61.5	0.0	nontarget33	62	12300
63.92	0.0	nontarget13	42	12784
66.335	0.0	target3	17	13267
68.75	0.0	nontarget8	37	13750
71.165	0.0	target13	27	14233
73.585	0.0	nontarget19	48	14717
76.0	0.0	target4	18	15200
78.42	0.0	nontarget29	58	15684
80.835	0.0	target14	28	16167
83.25	0.0	nontarget14	43	16650
85.67	0.0	target9	23	17134
88.085	0.0	nontarget9	38	17617
90.505	0.0	nontarget4	33	18101
92.92	0.0	nontarget34	63	18584
95.335	0.0	nontarget24	53	19067
97.755	0.0	nontarget15	44	19551
100.175	0.0	target15	29	20035
102.59	0.0	nontarget10	39	20518
105.02	0.0	target5	19	21004
107.44	0.0	nontarget25	54	21488
109.855	0.0	target10	24	21971
112.275	0.0	nontarget35	64	22455
114.695	0.0	nontarget5	34	22939
117.11	0.0	nontarget30	59	23422
119.525	0.0	nontarget20	49	23905
