onset	duration	trial_type	value	sample
1.0	0.0	nontarget21	50	200
3.43	0.0	target1	15	686
5.85	0.0	nontarget16	45	1170
8.265	0.0	nontarget6	35	1653
10.68	0.0	nontarget1	30	2136
13.1	0.0	nontarget11	40	2620
15.515	0.0	target6	20	3103
17.935	0.0	nontarget26	55	3587
20.35	0.0	target11	25	4070
22.77	0.0	nontarget31	60	4554
25.185	0.0	nontarget17	46	5037
27.605	0.0	target2	16	5521
30.02	0.0	nontarget12	41	6004
32.44	0.0	target7	21	6488
34.855	0.0	nontarget2	31	6971
37.27	0.0	nontarget7	36	7454
39.69	0.0	target12	26	7938
42.105	0.0	nontarget27	56	8421
44.525	0.0	nontarget22	51	8905
46.94	0.0	nontarget32	61	9388
49.36	0.0	nontarget18	47	9872
51.775	0.0	nontarget23	52	10355
54.195	0.0	target8	22	10839
56.61	0.0	nontarget8	37	11322
59.03	0.0	target3	17	11806
61.445	0.0	nontarget3	32	12289
63.86	0.0	nontarget13	42	12772
66.28	0.0	nontarget33	62	13256
68.695	0.0	nontarget28	57	13739
71.115	0.0	target13	27	14223
73.53	0.0	nontarget9	38	14706
75.95	0.0	target14	28	15190
78.365	0.0	nontarget29	58	15673
80.785	0.0	target9	23	16157
83.2	0.0	nontarget19	48	16640
85.62	0.0	target4	18	17124
88.035	0.0	nontarget14	43	17607
90.455	0.0	nontarget34	63	18091
92.87	0.0	nontarget24	53	18574
95.285	0.0	nontarget4	33	19057
97.705	0.0	nontarget25	54	19541
100.12	0.0	nontarget5	34	20024
102.54	0.0	nontarget30	59	20508
104.955	0.0	target5	19	20991
107.375	0.0	nontarget35	64	21475
109.79	0.0	target10	24	21958
112.205	0.0	nontarget15	44	22441
114.625	0.0	nontarget10	39	22925
117.04	0.0	nontarget20	49	23408
119.46	0.0	target15	29	23892
