onset	duration	trial_type	value	sample
1.0	0.0	nontarget11	40	200
3.435	0.0	target11	25	687
5.865	0.0	nontarget21	50	1173
8.28	0.0	target6	20	1656
10.695	0.0	nontarget26	55	2139
13.115	0.0	nontarget1	30	2623
15.53	0.0	nontarget6	35	3106
17.945	0.0	nontarget31	60	3589
20.365	0.0	nontarget16	45	4073
22.78	0.0	target1	15	4556
25.2	0.0	nontarget32	61	5040
27.615	0.0	target2	16	5523
30.035	0.0	nontarget2	31	6007
32.45	0.0	target7	21	6490
34.87	0.0	nontarget22	51	6974
37.29	0.0	nontarget27	56	7458
39.705	0.0	target12	26	7941
42.12	0.0	nontarget17	46	8424
44.535	0.0	nontarget7	36	8907
46.955	0.0	nontarget12	41	9391
49.37	0.0	nontarget23	52	9874
51.79	0.0	nontarget28	57	10358
54.205	0.0	target8	22	10841
56.62	0.0	nontarget33	62	11324
59.04	0.0	target3	17	11808
61.455	0.0	nontarget3	32	12291
63.875	0.0	target13	27	12775
66.29	0.0	nontarget18	47	13258
68.705	0.0	nontarget8	37	13741
71.125	0.0	nontarget13	42	14225
73.54	0.0	nontarget4	33	14708
75.955	0.0	target4	18	15191
78.375	0.0	nontarget19	48	15675
80.79	0.0	nontarget29	58	16158
83.21	0.0	nontarget9	38	16642
85.625	0.0	target14	28	17125
88.045	0.0	nontarget14	43	17609
90.46	0.0	target9	23	18092
92.88	0.0	nontarget24	53	18576
95.295	0.0	nontarget34	63	19059
97.71	0.0	nontarget30	59	19542
100.13	0.0	nontarget5	34	20026
102.55	0.0	nontarget15	44	20510
104.96	0.0	target5	19	20992
107.38	0.0	nontarget35	64	21476
109.8	0.0	target10	24	21960
112.215	0.0	nontarget10	39	22443
114.635	0.0	target15	29	22927
117.05	0.0	nontarget25	54	23410
119.47	0.0	nontarget20	49	23894
